,Unnamed: 0,commentary,date,dec,dist,importance,mabs,mapp,ra,radial_velocity,radius_val,solution_id,source_id,subtype,teff_val,type
155,155.0,,01/04/2018,-28.93337584793075,143670177.53737235,0.0,,,272.02058943245464,,,1.6357214584097997e+18,4.0507279334736814e+18,,,star
172,172.0,,01/04/2018,-28.633778624547855,85558713.02275677,0.0,,,272.19408297222446,,,1.6357214584097997e+18,4.050764840123709e+18,,,star
147,147.0,,01/04/2018,-28.632922507674927,244263072.37655145,0.0,,,271.47873180657217,,,1.6357214584097997e+18,4.0508000202326994e+18,,,star
136,136.0,,01/04/2018,-28.27023974636651,428344809.65722585,0.0,3.56015272067671,-8.02668915762082,272.03970700744065,,2.201061,1.6357214584097997e+18,4.05083341802879e+18,,5140.3774,star
174,174.0,,01/04/2018,-28.324682811155487,1594843340.9223015,0.0,,,272.7194595054833,,,1.6357214584097997e+18,4.050867335203524e+18,,4222.0,star
198,198.0,,01/04/2018,-28.011263109930162,80648869.06956139,0.0,,,273.06896935362784,,,1.6357214584097997e+18,4.050902175993722e+18,,,star
158,158.0,,01/04/2018,-28.005601604901628,349965244.22143835,0.0,-0.12521462130271302,-11.273213534441107,272.3115619591601,,19.135181,1.6357214584097997e+18,4.0509368749736847e+18,,4073.1602,star
173,173.0,,01/04/2018,-27.673785816787408,1320586703.2736902,0.0,,,272.6175761797948,,,1.6357214584097997e+18,4.050972201111679e+18,,4256.5,star
101,101.0,,01/04/2018,-29.023845079640783,1437547458.493115,0.0,,,274.7934724209138,,,1.6357214584097997e+18,4.0512879971432346e+18,,4397.0,star
128,128.0,,01/04/2018,-28.35337823696363,217878107.8922525,0.0,,,274.9312092322246,,,1.6357214584097997e+18,4.051383177984107e+18,,,star
123,123.0,,01/04/2018,-27.95588023797513,743936291.695083,0.0,,,276.6455126693163,,,1.6357214584097997e+18,4.05164173500258e+18,,4524.143,star
178,178.0,,01/04/2018,-26.584427353175393,695566986.1306642,0.0,,,276.5871280461576,,,1.6357214584097997e+18,4.05206493954431e+18,,5012.0,star
132,132.0,,01/04/2018,-28.196431466666752,250416440.8243564,0.0,,,274.4970919501007,,,1.6357214584097997e+18,4.052150426717172e+18,,,star
101,101.0,,01/04/2018,-28.045279543907146,95551562.0215841,0.0,,,273.97412391473284,,,1.6357214584097997e+18,4.052194308329368e+18,,,star
112,112.0,,01/04/2018,-27.627497542359446,210698139.6050917,0.0,,,274.3186010086347,,,1.6357214584097997e+18,4.052233336657572e+18,,,star
187,187.0,,01/04/2018,-27.635936203924928,366342577.2213009,0.0,,,274.67878600509516,,,1.6357214584097997e+18,4.052276943476127e+18,,,star
199,199.0,,01/04/2018,-27.44332624951965,68553913.5257045,0.0,,,274.47085085512526,,,1.6357214584097997e+18,4.052330540377405e+18,,,star
108,108.0,,01/04/2018,-27.04449904048776,376556350.4147915,0.0,,,274.7072336439484,,,1.6357214584097997e+18,4.052378781536856e+18,,,star
176,176.0,,01/04/2018,-27.511976839611545,51426153.28646362,0.0,,,273.40738468637835,,,1.6357214584097997e+18,4.052420219340205e+18,,,star
197,197.0,,01/04/2018,-27.159748289782854,186930817.14010325,0.0,,,273.7108847474942,,,1.6357214584097997e+18,4.052456400310423e+18,,,star
106,106.0,,01/04/2018,-27.14847653550189,239575347.86116737,0.0,,,273.2340119237906,,,1.6357214584097997e+18,4.052494578033887e+18,,,star
124,124.0,,01/04/2018,-26.714997862750632,628355483.1396939,0.0,,,273.5404904079194,,,1.6357214584097997e+18,4.052534396684832e+18,,4013.8726,star
120,120.0,,01/04/2018,-26.733191718756515,104353167.31973007,0.0,,,274.54420117506106,,,1.6357214584097997e+18,4.052578102481185e+18,,,star
111,111.0,,01/04/2018,-26.50272128126193,143145979.5289419,0.0,,,273.9972354607604,,,1.6357214584097997e+18,4.052623354179076e+18,,,star
130,130.0,,01/04/2018,-26.231191760166112,678179375.223161,0.0,,,274.01868921897596,,,1.6357214584097997e+18,4.052666097524247e+18,,4117.5376,star
190,190.0,,01/04/2018,-26.41394517186545,433653351.15699714,0.0,,,276.11576702675296,,,1.6357214584097997e+18,4.052741555882645e+18,,,star
136,136.0,,01/04/2018,-26.131063892053113,608233810.6547651,0.0,,,275.82117534479784,,,1.6357214584097997e+18,4.0527997612984177e+18,,4472.0,star
148,148.0,,01/04/2018,-25.965824064533386,107349290.4270965,0.0,,,275.9277230729444,,,1.6357214584097997e+18,4.0529082306304686e+18,,,star
197,197.0,,01/04/2018,-26.34232021413013,180461359.44484568,0.0,,,274.71395267789217,,,1.6357214584097997e+18,4.052977332383724e+18,,,star
183,183.0,,01/04/2018,-25.681926717455344,484856931.6863698,0.0,,,275.2222645652476,,,1.6357214584097997e+18,4.0530279401202217e+18,,,star
171,171.0,,01/04/2018,-25.712488651418557,351900597.8757392,0.0,,,275.09513140006896,,,1.6357214584097997e+18,4.0530730544528543e+18,,,star
129,129.0,,01/04/2018,-25.51432506411193,357329206.85747766,0.0,,,275.4712445822396,,,1.6357214584097997e+18,4.053124044183893e+18,,,star
126,126.0,,01/04/2018,-25.24021974361894,83252284.94322063,0.0,,,275.5413238548468,,,1.6357214584097997e+18,4.053182146439988e+18,,,star
197,197.0,,01/04/2018,-24.713302509639448,177796548.50601977,0.0,,,275.6424841811488,,,1.6357214584097997e+18,4.0532382904545664e+18,,,star
141,141.0,,01/04/2018,-33.73713708945155,321960216.67351013,0.0,,,266.17149399371004,,,1.6357214584097997e+18,4.0538396244079626e+18,,,star
122,122.0,,01/04/2018,-32.334304518461515,52436862.70004246,0.0,,,266.0472466467897,,,1.6357214584097997e+18,4.054264448130317e+18,,,star
118,118.0,,01/04/2018,-32.17457034317037,360779914.8648748,0.0,,,264.0646405740564,,,1.6357214584097997e+18,4.055006446682024e+18,,,star
189,189.0,,01/04/2018,-31.65586762018363,567739970.2110295,0.0,,,268.0903904561005,,,1.6357214584097997e+18,4.055648419770146e+18,,,star
113,113.0,,01/04/2018,-31.04274487262191,282713057.628665,0.0,,,266.20078602937025,,,1.6357214584097997e+18,4.055901724023437e+18,,,star
140,140.0,,01/04/2018,-30.941154659781393,594956532.9047247,0.0,,,268.4907702822499,,,1.6357214584097997e+18,4.056079394003424e+18,,,star
113,113.0,,01/04/2018,-30.61200447829573,663151779.3985119,0.0,,,268.9636428713269,,,1.6357214584097997e+18,4.056116816061101e+18,,,star
127,127.0,,01/04/2018,-30.20652109331691,553492381.8392321,0.0,,,268.77746512161895,,,1.6357214584097997e+18,4.056177426659408e+18,,3925.36,star
153,153.0,,01/04/2018,-30.09195525705373,549126034.7093475,0.0,,,269.6027587069622,,,1.6357214584097997e+18,4.056238135923951e+18,,4499.0,star
110,110.0,,01/04/2018,-30.10689115186424,568100612.0759604,0.0,,,268.870196319024,,,1.6357214584097997e+18,4.056272014780063e+18,,4783.8467,star
122,122.0,,01/04/2018,-29.689413995501013,633055681.0071353,0.0,,,269.4551016713529,,,1.6357214584097997e+18,4.056311528500268e+18,,,star
184,184.0,,01/04/2018,-30.17270819589184,393004177.7537892,0.0,,,268.3335821902824,,,1.6357214584097997e+18,4.0563741704426767e+18,,,star
114,114.0,,01/04/2018,-29.73618361685401,90900154.52830556,0.0,,,267.6593196795759,,,1.6357214584097997e+18,4.0564604477879086e+18,,,star
133,133.0,,01/04/2018,-29.44530005834741,961501572.0762392,0.0,,,268.571991999891,,,1.6357214584097997e+18,4.056509891397228e+18,,,star
134,134.0,,01/04/2018,-29.343311107482943,599000233.2427268,0.0,,,268.3422077091909,,,1.6357214584097997e+18,4.05656063657176e+18,,,star
169,169.0,,01/04/2018,-30.37058996171329,302213968.8624448,0.0,,,265.5515490928176,,,1.6357214584097997e+18,4.0567455261799306e+18,,,star
162,162.0,,01/04/2018,-29.191968724590396,225798037.98479843,0.0,,,268.00946097895326,,,1.6357214584097997e+18,4.0573234269127946e+18,,,star
167,167.0,,01/04/2018,-32.03729084085115,642727700.9658825,0.0,,,261.0754225303537,,,1.6357214584097997e+18,4.0578383720184177e+18,,,star
179,179.0,,01/04/2018,-29.739269003544266,225855049.9129496,0.0,,,263.5419254026941,,,1.6357214584097997e+18,4.0585710634914514e+18,,,star
158,158.0,,01/04/2018,-30.025023628961158,268271439.2763289,0.0,6.160064163712735,-4.410682366712513,261.40371567946687,,0.9361163,1.6357214584097997e+18,4.0590559823909775e+18,,4331.6665,star
121,121.0,,01/04/2018,-29.494173533261808,324757356.03324825,0.0,,,259.40278925711044,,,1.6357214584097997e+18,4.0592876358083046e+18,,,star
128,128.0,,01/04/2018,-29.042747265523843,594176168.7185223,0.0,,,260.4035513048866,,,1.6357214584097997e+18,4.059406520505698e+18,,3726.26,star
192,192.0,,01/04/2018,-29.331223315205488,121668474.12222154,0.0,,,261.0339270627705,,,1.6357214584097997e+18,4.0595222440654986e+18,,,star
144,144.0,,01/04/2018,-28.01683515446221,475734181.43533117,0.0,,,261.46942727317287,,,1.6357214584097997e+18,4.059935759203536e+18,,,star
189,189.0,,01/04/2018,-28.496526690609702,85499677.28807738,0.0,,,264.61005347000093,,,1.6357214584097997e+18,4.060237338913604e+18,,,star
117,117.0,,01/04/2018,-27.558752019311036,51349586.06224479,0.0,,,264.91277490793544,,,1.6357214584097997e+18,4.060864129246943e+18,,,star
164,164.0,,01/04/2018,-27.17774504276699,63937033.03847256,0.0,,,264.03886878493455,,,1.6357214584097997e+18,4.061324957793223e+18,,,star
169,169.0,,01/04/2018,-26.39720546531861,86734933.11350457,0.0,,,264.1366362779345,,,1.6357214584097997e+18,4.061784764115015e+18,,,star
171,171.0,,01/04/2018,-29.688171954460245,232177021.01323828,0.0,,,270.10426441722524,,,1.6357214584097997e+18,4.062260298819916e+18,,,star
142,142.0,,01/04/2018,-29.36130050872084,552381747.3900347,0.0,0.7511021109533589,-11.387968820915315,270.58992751866896,,13.790155,1.6357214584097997e+18,4.062293318261427e+18,,3921.3132,star
189,189.0,,01/04/2018,-29.44294781840393,774172344.1703875,0.0,,,269.6600719831525,,,1.6357214584097997e+18,4.0623240402298296e+18,,3996.0,star
177,177.0,,01/04/2018,-29.212744668359765,285457034.6554412,0.0,5.478009477254638,-5.227568606895313,269.9805872301017,,1.005657,1.6357214584097997e+18,4.062353757158447e+18,,4889.9053,star
199,199.0,,01/04/2018,-28.799230348967985,127861753.42487654,0.0,,,270.1551718447193,,,1.6357214584097997e+18,4.0623817948620206e+18,,,star
165,165.0,,01/04/2018,-28.94701082992369,259713462.38498968,0.0,,,270.4793621310677,,,1.6357214584097997e+18,4.0624106224924073e+18,,5143.45,star
174,174.0,,01/04/2018,-28.60579108141302,1662838937.4462507,0.0,,,271.124323421044,,,1.6357214584097997e+18,4.06243790834178e+18,,4410.0,star
112,112.0,,01/04/2018,-28.69009207034258,71153665.39968173,0.0,,,270.38745107239413,,,1.6357214584097997e+18,4.062465598001704e+18,,,star
102,102.0,,01/04/2018,-28.561968947938052,1585123172.7641134,0.0,,,270.7390002217649,,,1.6357214584097997e+18,4.0624937773572905e+18,,3657.0,star
180,180.0,,01/04/2018,-28.19210056261885,69242312.20696619,0.0,,,270.64594883459665,,,1.6357214584097997e+18,4.062521127723375e+18,,,star
127,127.0,,01/04/2018,-28.8966922286617,216275588.00770125,0.0,,,269.2474571089107,,,1.6357214584097997e+18,4.0625559341027446e+18,,4460.0,star
149,149.0,,01/04/2018,-28.624449842812037,32991516.91912609,0.0,,,269.3304911929837,,,1.6357214584097997e+18,4.062586926530567e+18,,,star
118,118.0,,01/04/2018,-28.284189281333713,286934588.60457385,0.0,,,269.58385412091974,,,1.6357214584097997e+18,4.062645815008036e+18,,,star
146,146.0,,01/04/2018,-28.265105655453272,19128202.30073508,0.0,,,270.145034661693,,,1.6357214584097997e+18,4.062683266996887e+18,,,star
124,124.0,,01/04/2018,-27.90204649374969,185199860.2919657,0.0,,,270.6238790247586,,,1.6357214584097997e+18,4.062717321734216e+18,,,star
174,174.0,,01/04/2018,-27.821727993573266,732448212.7845613,0.0,,,269.7016053727468,,,1.6357214584097997e+18,4.062768376204353e+18,,4488.5,star
132,132.0,,01/04/2018,-28.477514983648447,71395698.47981867,0.0,,,271.4503512098035,,,1.6357214584097997e+18,4.062813219793875e+18,,,star
145,145.0,,01/04/2018,-28.11910721968617,369366453.257063,0.0,,,271.3533262673744,,,1.6357214584097997e+18,4.062841459162812e+18,,4996.75,star
141,141.0,,01/04/2018,-27.85093351703741,901827109.5889176,0.0,,,271.8074379580473,,,1.6357214584097997e+18,4.062872382935872e+18,,4037.305,star
112,112.0,,01/04/2018,-27.886799309241468,289174751.67053366,0.0,,,270.98158388473246,,,1.6357214584097997e+18,4.062902070026095e+18,,,star
177,177.0,,01/04/2018,-27.72377450659247,303340300.77195185,0.0,,,271.28713702644245,,,1.6357214584097997e+18,4.062933547591511e+18,,5095.6333,star
166,166.0,,01/04/2018,-27.59189104780347,231896635.8488944,0.0,,,272.1786730903408,,,1.6357214584097997e+18,4.0629654678000686e+18,,,star
199,199.0,,01/04/2018,-27.26934576415589,161097497.16634545,0.0,,,272.53639953795613,,,1.6357214584097997e+18,4.0630002701849247e+18,,,star
188,188.0,,01/04/2018,-27.260275277554324,771625252.93034,0.0,,,271.8297722223557,,,1.6357214584097997e+18,4.0630358322484193e+18,,,star
187,187.0,,01/04/2018,-26.992116741986926,530777553.36344266,0.0,,,272.1806483168182,,,1.6357214584097997e+18,4.063069573660099e+18,,,star
191,191.0,,01/04/2018,-27.62042365883339,77840872.44706523,0.0,,,270.7438991271493,,,1.6357214584097997e+18,4.0631056856111104e+18,,,star
162,162.0,,01/04/2018,-27.214822965869132,522825147.5888719,0.0,,,271.1277642550013,,,1.6357214584097997e+18,4.0631418020006287e+18,,4377.3135,star
170,170.0,,01/04/2018,-27.352328767660488,355463448.45414025,0.0,,,270.080820349504,,,1.6357214584097997e+18,4.063183647921372e+18,,,star
190,190.0,,01/04/2018,-27.00861199597413,160448594.60757,0.0,,,271.68473307861456,,,1.6357214584097997e+18,4.06324305589597e+18,,5000.0,star
127,127.0,,01/04/2018,-26.73927479585056,188076260.09376532,0.0,,,271.9167424586724,,,1.6357214584097997e+18,4.063276320385411e+18,,,star
119,119.0,,01/04/2018,-26.485010588064085,437419803.19416654,0.0,,,271.3387453657201,,,1.6357214584097997e+18,4.0633421879684736e+18,,,star
141,141.0,,01/04/2018,-27.324874910565487,103415266.53875084,0.0,,,269.876525325242,,,1.6357214584097997e+18,4.063560024419497e+18,,,star
118,118.0,,01/04/2018,-26.78128269888677,172551392.51422673,0.0,,,270.14505724336686,,,1.6357214584097997e+18,4.0639650612716687e+18,,,star
170,170.0,,01/04/2018,-27.13541556201373,223886257.0329911,0.0,,,272.6838739100436,,,1.6357214584097997e+18,4.0645041956779546e+18,,,star
120,120.0,,01/04/2018,-26.584750045746212,80464100.64782882,0.0,,,273.37759381184713,,,1.6357214584097997e+18,4.0645464280995246e+18,,,star
198,198.0,,01/04/2018,-26.50469799941245,248864318.4473848,0.0,,,272.59017607018933,,,1.6357214584097997e+18,4.064586006355975e+18,,,star
165,165.0,,01/04/2018,-26.346580749198232,822476370.4684628,0.0,,,272.5386279312679,,,1.6357214584097997e+18,4.064626275771045e+18,,3949.5498,star
169,169.0,,01/04/2018,-26.222716098671828,88650753.75974388,0.0,,,273.51778592095053,,,1.6357214584097997e+18,4.064666201857288e+18,,,star
152,152.0,,01/04/2018,-26.164240858134765,249583768.19050685,0.0,,,273.21499983643054,,,1.6357214584097997e+18,4.0647108394592087e+18,,,star
173,173.0,,01/04/2018,-25.63059829808452,563288236.6123433,0.0,,,273.7460808562285,,,1.6357214584097997e+18,4.064757083503256e+18,,4419.0,star
181,181.0,,01/04/2018,-26.20773898349996,85628744.79476392,0.0,,,272.08741493677223,,,1.6357214584097997e+18,4.0648077682122496e+18,,,star
175,175.0,,01/04/2018,-25.73016558033918,169332858.04601428,0.0,6.946076627280514,-2.625503899745869,272.46512127866987,,0.6252991,1.6357214584097997e+18,4.0648487208539976e+18,,4422.5703,star
120,120.0,,01/04/2018,-25.670236639710414,126521150.64096645,0.0,,,271.98660875393296,,,1.6357214584097997e+18,4.0649042848037263e+18,,,star
192,192.0,,01/04/2018,-25.531333377490547,287402802.729123,0.0,,,272.83067579288246,,,1.6357214584097997e+18,4.0649481578103736e+18,,,star
104,104.0,,01/04/2018,-25.302513608395433,95972737.48393244,0.0,,,272.3621501923232,,,1.6357214584097997e+18,4.06501151724276e+18,,,star
161,161.0,,01/04/2018,-25.479632086901315,115166438.48823722,0.0,,,274.0729837340952,,,1.6357214584097997e+18,4.065087697049004e+18,,,star
172,172.0,,01/04/2018,-25.578777588302717,97703424.07872504,0.0,,,273.8869824223373,,,1.6357214584097997e+18,4.0651321198640143e+18,,,star
141,141.0,,01/04/2018,-24.846296854522105,932097123.8741306,0.0,,,274.43862927766963,,,1.6357214584097997e+18,4.065183629473729e+18,,3684.765,star
109,109.0,,01/04/2018,-24.703809833542465,546733051.0637058,0.0,,,274.98119074748155,,,1.6357214584097997e+18,4.065236092511164e+18,,,star
154,154.0,,01/04/2018,-24.718695179096976,142652755.59310463,0.0,,,274.4201062673547,,,1.6357214584097997e+18,4.0652911410798136e+18,,,star
179,179.0,,01/04/2018,-25.18954783559171,1735003578.7106304,0.0,,,273.56306205584207,,,1.6357214584097997e+18,4.065344055072893e+18,,4467.5,star
121,121.0,,01/04/2018,-24.42246772444461,285138221.76815,0.0,,,273.7930069878854,,,1.6357214584097997e+18,4.0654109148770514e+18,,,star
187,187.0,,01/04/2018,-24.090261898113127,327629363.40298015,0.0,,,274.6604702865306,,,1.6357214584097997e+18,4.0655230692980593e+18,,,star
100,100.0,,01/04/2018,-23.827130422342496,986358245.8599336,0.0,,,274.0152162120475,,,1.6357214584097997e+18,4.0655833664285896e+18,,,star
153,153.0,,01/04/2018,-25.54462251642592,341492356.3399365,0.0,,,271.7623943162478,,,1.6357214584097997e+18,4.065660267692857e+18,,,star
196,196.0,,01/04/2018,-24.38375324547545,304206308.14286697,0.0,,,272.80241399986335,,,1.6357214584097997e+18,4.066195386244384e+18,,,star
124,124.0,,01/04/2018,-22.91908150287547,265727862.68734893,0.0,,,273.68299145373976,,,1.6357214584097997e+18,4.0664504730024376e+18,,,star
136,136.0,,01/04/2018,-25.749898002872662,588686854.4422907,0.0,,,266.7050027875345,,,1.6357214584097997e+18,4.0670995240988257e+18,,,star
104,104.0,,01/04/2018,-23.92744213529552,357010909.20496696,0.0,,,268.0996262158283,,,1.6357214584097997e+18,4.0678303557509873e+18,,,star
192,192.0,,01/04/2018,-24.243710527803106,383598624.093552,0.0,,,266.2114828202813,,,1.6357214584097997e+18,4.0681467058862336e+18,,,star
167,167.0,,01/04/2018,-24.407613239288892,105850921.6452397,0.0,,,265.67445351218566,,,1.6357214584097997e+18,4.0683050055167534e+18,,,star
174,174.0,,01/04/2018,-23.92841745664296,525590742.3638247,0.0,,,265.94855163031275,,,1.6357214584097997e+18,4.068358258789313e+18,,,star
108,108.0,,01/04/2018,-23.468859110004786,363763302.2304218,0.0,,,265.6680047852237,,,1.6357214584097997e+18,4.0684362554191616e+18,,,star
126,126.0,,01/04/2018,-23.758570259310627,642006675.7836431,0.0,,,266.373460664934,,,1.6357214584097997e+18,4.068727217921263e+18,,3425.6667,star
107,107.0,,01/04/2018,-23.135481914489716,1963854410.303113,0.0,,,266.97195230680353,,,1.6357214584097997e+18,4.068785556469964e+18,,3944.9727,star
199,199.0,,01/04/2018,-22.87440673269827,713868262.2734863,0.0,,,266.54855909578697,,,1.6357214584097997e+18,4.0688552037319926e+18,,3726.21,star
113,113.0,,01/04/2018,-22.613607497470568,80288364.32424149,0.0,,,267.2964778773039,,,1.6357214584097997e+18,4.0689205945470577e+18,,,star
132,132.0,,01/04/2018,-22.366169040689588,54387486.35806812,0.0,,,267.3488623275824,,,1.6357214584097997e+18,4.0689780054787697e+18,,,star
124,124.0,,01/04/2018,-22.691744624341005,487574435.0492405,0.0,,,269.5084619191035,,,1.6357214584097997e+18,4.0695158039801247e+18,,,star
113,113.0,,01/04/2018,-22.660185167685537,172531721.35507882,0.0,,,268.82439522608445,,,1.6357214584097997e+18,4.070184448805151e+18,,,star
158,158.0,,01/04/2018,-22.122020709059075,113566712.67226323,0.0,,,267.4735861122939,,,1.6357214584097997e+18,4.070487982770085e+18,,,star
176,176.0,,01/04/2018,-20.092618118666607,1208804279.5905025,0.0,,,269.7493862972716,,,1.6357214584097997e+18,4.071198576516128e+18,,4598.21,star
