,Unnamed: 0,commentary,date,dec,dist,importance,mabs,mapp,ra,radial_velocity,radius_val,solution_id,source_id,subtype,teff_val,type
143,143.0,,01/04/2018,-44.29594463974309,209599214.32918903,0.0,,,234.08437726652767,,,1.6357214584097997e+18,6.001100139028021e+18,,,star
135,135.0,,01/04/2018,-43.722837510633966,150050882.23120478,0.0,,,232.86704835681564,,,1.6357214584097997e+18,6.001352618678741e+18,,,star
154,154.0,,01/01/2015,-42.74008837400676,361950035.01451385,0.0,,,235.44529860161072,,,1.6357214584097997e+18,6.001651818985801e+18,,,star
191,191.0,,01/01/2015,-41.40272447025689,575772520.1731608,0.0,,,233.9993635209688,,,1.6357214584097997e+18,6.002017685794271e+18,,,star
123,123.0,,01/04/2018,-41.80279116688333,178326454.98516047,0.0,,,233.1547692013096,,,1.6357214584097997e+18,6.002362859412648e+18,,,star
164,164.0,,01/04/2018,-41.15199816465528,140320637.6876738,0.0,6.544979174541742,-2.61850290798988,231.71690227377525,,0.59749424,1.6357214584097997e+18,6.00267213572093e+18,,4962.0547,star
126,126.0,,01/04/2018,-40.3410752280269,167434013.88995248,0.0,,,232.93424260651216,,,1.6357214584097997e+18,6.003070429509256e+18,,,star
190,190.0,,01/04/2018,-43.50984860376765,300305915.44482404,0.0,5.998670517983371,-4.817023251367735,229.10249990765118,,0.79236907,1.6357214584097997e+18,6.003484464350611e+18,,4886.473,star
179,179.0,,01/04/2018,-42.68414118674231,167731749.99053887,0.0,,,228.01680995208667,,,1.6357214584097997e+18,6.003774838501903e+18,,,star
161,161.0,,01/04/2018,-41.71598919100728,237282344.1246959,0.0,6.63293254987592,-3.6712689048758698,229.92115582547072,,0.5875651,1.6357214584097997e+18,6.004108063548066e+18,,4903.4873,star
188,188.0,,01/04/2018,-42.352621122292156,326826017.84673727,0.0,,,226.7048378957048,,,1.6357214584097997e+18,6.00449206367537e+18,,,star
125,125.0,,01/04/2018,-41.09036650075753,882814751.8315984,0.0,,,225.95827734309884,,,1.6357214584097997e+18,6.004936648633503e+18,,4896.0,star
145,145.0,,01/04/2018,-40.25045720284317,519136797.15002495,0.0,,,226.59518154234334,,,1.6357214584097997e+18,6.00535868499878e+18,,,star
152,152.0,,01/04/2018,-39.798395517956784,479434841.4963191,0.0,,,231.09878993728847,,,1.6357214584097997e+18,6.005820205007376e+18,,,star
175,175.0,,01/04/2018,-39.35906577489751,237092720.040712,0.0,,,231.5185246697036,,,1.6357214584097997e+18,6.00620850871061e+18,,,star
125,125.0,,01/04/2018,-38.09248190511161,400145305.9022101,0.0,4.772491853279668,-6.666471113648377,231.81133510657054,,1.170068,1.6357214584097997e+18,6.006608799660532e+18,,5333.0,star
178,178.0,,01/04/2018,-38.5552563727129,278580022.94982016,0.0,,,228.76684938716642,,,1.6357214584097997e+18,6.007023517403636e+18,,,star
100,100.0,,01/04/2018,-36.89620642236776,286170021.6841947,0.0,,,231.03263639826497,,,1.6357214584097997e+18,6.007483800455463e+18,,,star
106,106.0,,01/04/2018,-40.51902485263619,86023595.60528569,0.0,,,236.76954945138138,,,1.6357214584097997e+18,6.007968105263516e+18,,,star
172,172.0,,01/04/2018,-39.25825477508499,1626156921.700991,0.0,,,237.2052659942584,,,1.6357214584097997e+18,6.00846728355733e+18,,3967.4475,star
180,180.0,,01/04/2018,-38.26141984651372,576787987.7893933,0.0,,,237.3596685920189,,,1.6357214584097997e+18,6.008811052737676e+18,,4573.5503,star
190,190.0,,01/04/2018,-38.32747302601477,624236575.8967953,0.0,,,235.7578766821883,,,1.6357214584097997e+18,6.009186261082305e+18,,,star
118,118.0,,01/04/2018,-37.67503322882823,196827438.07981208,0.0,,,235.783702205305,,,1.6357214584097997e+18,6.009593935071787e+18,,,star
175,175.0,,01/04/2018,-36.60368292410861,197551096.3429837,0.0,,,236.1417374550761,,,1.6357214584097997e+18,6.009945091596966e+18,,,star
191,191.0,,01/04/2018,-37.11082678033783,333895555.99780655,0.0,,,238.50581652224528,,,1.6357214584097997e+18,6.01039493358689e+18,,,star
140,140.0,,01/04/2018,-35.70738071780706,90739045.86867616,0.0,,,241.590949238074,,,1.6357214584097997e+18,6.010806254016864e+18,,,star
136,136.0,,01/04/2018,-36.84956783009892,163265370.60621715,0.0,,,237.53910445932564,,,1.6357214584097997e+18,6.011199741745917e+18,,,star
120,120.0,,01/04/2018,-34.54060657830261,606654415.5985992,0.0,,,237.9556902209056,,,1.6357214584097997e+18,6.011720188702376e+18,,4041.8848,star
160,160.0,,01/04/2018,-33.6058182231862,546709699.2531646,0.0,,,238.3505098886111,,,1.6357214584097997e+18,6.012163837342689e+18,,,star
185,185.0,,01/04/2018,-37.345493116074465,173646695.09992948,0.0,,,232.72679837410672,,,1.6357214584097997e+18,6.012619967162109e+18,,,star
176,176.0,,01/04/2018,-35.62064078447606,474957377.3306624,0.0,2.1844804162877356,-9.626667106806561,234.3066332590519,,6.3066244000000005,1.6357214584097997e+18,6.01320978643488e+18,,4168.5,star
181,181.0,,01/04/2018,-35.986312570331094,93752165.9535327,0.0,,,230.9235397982959,,,1.6357214584097997e+18,6.013784414402033e+18,,,star
134,134.0,,01/04/2018,-34.05139536347748,90665369.10432447,0.0,,,233.4196153238396,,,1.6357214584097997e+18,6.014421684469081e+18,,,star
135,135.0,,01/04/2018,-33.808768430443216,275717415.8003503,0.0,4.303053924225294,-6.327141406689773,236.226468969408,,1.6006236,1.6357214584097997e+18,6.015006285358012e+18,,5080.1475,star
175,175.0,,01/04/2018,-33.15627519121472,274549224.35942394,0.0,,,237.13276502648992,,,1.6357214584097997e+18,6.015414169804076e+18,,,star
164,164.0,,01/04/2018,-32.936742629985595,571999834.2620926,0.0,,,235.2890451987476,,,1.6357214584097997e+18,6.015898264164733e+18,,5034.5,star
185,185.0,,01/04/2018,-31.30462154699008,148977739.77925867,0.0,6.837598548295563,-2.4558826912141125,237.09937010860835,,0.73966444,1.6357214584097997e+18,6.016447573304525e+18,,4169.165,star
170,170.0,,01/04/2018,-40.69445484665926,174600853.35870948,0.0,6.6225689928055615,-3.0155371512374174,247.94170719738025,,0.8407494000000001,1.6357214584097997e+18,6.016971868543019e+18,,4109.0,star
185,185.0,,01/04/2018,-39.96781835085267,278595185.4372252,0.0,5.835836173836339,-4.816906194605416,249.09615360198222,,1.0723294,1.6357214584097997e+18,6.017381299213544e+18,,4360.925,star
137,137.0,,01/04/2018,-38.42878764385826,338656407.51017064,0.0,,,249.1623308886992,,,1.6357214584097997e+18,6.017616006267637e+18,,,star
124,124.0,,01/04/2018,-37.93448110669904,41891958.24482121,0.0,,,248.75850376921173,,,1.6357214584097997e+18,6.01787700715032e+18,,,star
111,111.0,,01/04/2018,-38.612048683885625,178296513.52090418,0.0,,,245.52261962235684,,,1.6357214584097997e+18,6.018276950190817e+18,,,star
199,199.0,,01/04/2018,-37.185965772727926,107209135.50135896,0.0,,,248.8729827988676,,,1.6357214584097997e+18,6.018685457419653e+18,,,star
172,172.0,,01/04/2018,-38.143366791541325,541048529.2514181,0.0,0.35423377141272283,-11.739821666821108,250.46933549690482,19.986234504298253,17.058916,1.6357214584097997e+18,6.019078326704904e+18,,3863.0225,star
129,129.0,,01/04/2018,-37.25643304338573,258793538.353772,0.0,,,251.3312839430544,,,1.6357214584097997e+18,6.019244730906277e+18,,,star
168,168.0,,01/04/2018,-36.47404510655499,104942025.41206384,0.0,,,250.5475778772588,,,1.6357214584097997e+18,6.019538437927759e+18,,,star
106,106.0,,01/04/2018,-35.28411846920543,227207621.34053844,0.0,6.351825222453314,-3.858163586898908,252.4534734296413,,0.94382244,1.6357214584097997e+18,6.019896668260636e+18,,4127.61,star
106,106.0,,01/04/2018,-36.51571002122617,60908922.65065656,0.0,,,248.94775446081584,,,1.6357214584097997e+18,6.0202206505273e+18,,,star
107,107.0,,01/04/2018,-35.00641470470457,218432967.01531497,0.0,,,248.87343537490304,,,1.6357214584097997e+18,6.020643992570143e+18,,,star
163,163.0,,01/04/2018,-34.43983921586434,327532012.3030597,0.0,,,250.87990741993138,,,1.6357214584097997e+18,6.020922379464514e+18,,,star
196,196.0,,01/04/2018,-33.68127045856025,141968703.19246268,0.0,,,249.6059920603186,,,1.6357214584097997e+18,6.021169765290151e+18,,,star
183,183.0,,01/04/2018,-37.45170497647757,48579153.92816357,0.0,,,245.16396618947516,,,1.6357214584097997e+18,6.021479041585914e+18,,,star
131,131.0,,01/04/2018,-36.20196364413831,78754931.25174779,0.0,,,246.46638845574986,,,1.6357214584097997e+18,6.02194396321518e+18,,,star
179,179.0,,01/04/2018,-36.93154361494906,464539772.26790804,0.0,3.510833639434267,-8.252155208168372,243.16594098655602,,2.9246967,1.6357214584097997e+18,6.022444996929777e+18,,4510.27,star
194,194.0,,01/04/2018,-35.37832602325723,474827230.91725945,0.0,,,242.22689671935063,,,1.6357214584097997e+18,6.022825187438432e+18,,4866.0503,star
122,122.0,,01/04/2018,-34.281703666129154,227874146.9704264,0.0,,,245.63399241512798,,,1.6357214584097997e+18,6.023197539605224e+18,,,star
154,154.0,,01/04/2018,-33.409202414378036,281878636.02311367,0.0,,,244.42563995383858,,,1.6357214584097997e+18,6.023522720169875e+18,,,star
192,192.0,,01/04/2018,-34.31485950461324,273925900.3861912,0.0,,,246.43138229603284,,,1.6357214584097997e+18,6.023924213710828e+18,,,star
152,152.0,,01/04/2018,-33.211538981180425,284599763.82099056,0.0,3.0687123494080786,-7.630334661442612,249.5781082644857,,3.196604,1.6357214584097997e+18,6.024276336625415e+18,,4776.51,star
112,112.0,,01/04/2018,-32.531256968659115,264025241.4197741,0.0,,,248.6612333775589,,,1.6357214584097997e+18,6.02456869932271e+18,,,star
168,168.0,,01/04/2018,-32.61817658951521,49930093.21687526,0.0,,,246.5001185683773,,,1.6357214584097997e+18,6.0249314050209e+18,,,star
180,180.0,,01/04/2018,-31.868904244749714,239440725.56136373,0.0,6.2460473748930285,-4.077817058481276,245.93811248325957,,0.83980757,1.6357214584097997e+18,6.025235965441055e+18,,4483.65,star
118,118.0,,01/04/2018,-31.011101722262953,255446386.56162933,0.0,,,246.6405486160387,,,1.6357214584097997e+18,6.025664706258463e+18,,,star
185,185.0,,01/04/2018,-34.31641925600838,992979808.624218,0.0,,,254.16418087804595,,,1.6357214584097997e+18,6.026000091662899e+18,,4065.0,star
198,198.0,,01/04/2018,-33.9246866762159,402488112.5917706,0.0,3.813719414265581,-7.637920210319803,253.38006695477418,,2.2062752,1.6357214584097997e+18,6.026249616432783e+18,,4843.1123,star
142,142.0,,01/04/2018,-33.7420740299968,85267138.08578432,0.0,,,254.5358732378123,,,1.6357214584097997e+18,6.026407396306828e+18,,,star
177,177.0,,01/04/2018,12.65292784015275,280554254.0195917,0.0,,,128.08401292424904,,,1.6357214584097997e+18,6.028368680230318e+17,,,star
128,128.0,,01/04/2018,-32.79065837097873,389303790.87003666,0.0,,,254.73072218879918,,,1.6357214584097997e+18,6.026611630695056e+18,,,star
141,141.0,,01/04/2018,-32.76278212422428,59517109.31405716,0.0,,,254.1685953157853,,,1.6357214584097997e+18,6.026722612562501e+18,,,star
119,119.0,,01/04/2018,-32.23685042526585,191695463.2559012,0.0,,,254.66248651473973,,,1.6357214584097997e+18,6.026831120602655e+18,,,star
175,175.0,,01/04/2018,-33.51437629699894,49252727.57511757,0.0,,,252.23088430178345,,,1.6357214584097997e+18,6.026991305697699e+18,,,star
153,153.0,,01/04/2018,-33.38907529782465,42800504.6726121,0.0,,,250.9265280562889,,,1.6357214584097997e+18,6.027228181728877e+18,,,star
174,174.0,,01/04/2018,-32.125835832811184,366927128.1798948,0.0,-0.8692422323016409,-12.120015675547164,251.5708870434201,17.742456822852347,35.7059,1.6357214584097997e+18,6.02744547275458e+18,,3539.0,star
138,138.0,,01/04/2018,-31.433612176673204,137118865.1752885,0.0,,,253.11815829441682,,,1.6357214584097997e+18,6.027645652581836e+18,,,star
155,155.0,,01/04/2018,-31.310046038187718,200372939.6248124,0.0,,,252.6377113682175,,,1.6357214584097997e+18,6.027846652726601e+18,,,star
133,133.0,,01/04/2018,-30.134813218691416,64383975.39548512,0.0,,,252.9896415440581,,,1.6357214584097997e+18,6.028065322427692e+18,,,star
149,149.0,,01/04/2018,-31.97797440515253,343187559.1658125,0.0,,,255.99002513635799,,,1.6357214584097997e+18,6.02817465078834e+18,,,star
132,132.0,,01/04/2018,-31.354775688170424,173173922.2417139,0.0,,,256.79877310196684,,,1.6357214584097997e+18,6.028268491570195e+18,,,star
125,125.0,,01/04/2018,-31.38388337866909,1487692443.0805376,0.0,,,255.5834203911246,,,1.6357214584097997e+18,6.028411148890061e+18,,4345.055,star
171,171.0,,01/04/2018,-30.882191185416346,222446016.73763683,0.0,5.6096239777928805,-4.554373523319745,255.63575862193386,,0.9223665,1.6357214584097997e+18,6.028564019744647e+18,,4953.5,star
137,137.0,,01/04/2018,-30.829116565933266,260774081.69145936,0.0,,,257.0488016500434,,,1.6357214584097997e+18,6.028705616229173e+18,,3920.7634,star
105,105.0,,01/04/2018,-29.84064485570447,316331041.3544632,0.0,,,258.5141631995109,,,1.6357214584097997e+18,6.028836385020427e+18,,,star
153,153.0,,01/04/2018,-29.60202413567833,545391369.7719767,0.0,,,258.1231689407317,,,1.6357214584097997e+18,6.028892563205395e+18,,,star
174,174.0,,01/04/2018,-29.92216923835448,206724098.14416918,0.0,,,256.855926133142,,,1.6357214584097997e+18,6.028972556950062e+18,,,star
192,192.0,,01/04/2018,-29.367206865769703,112246523.53416704,0.0,,,257.69710995081033,,,1.6357214584097997e+18,6.029096801768355e+18,,,star
129,129.0,,01/04/2018,-30.85702565751789,781424945.6023804,0.0,,,254.95244332016708,,,1.6357214584097997e+18,6.029232728943481e+18,,,star
194,194.0,,01/04/2018,-30.077196084200924,380783057.90892684,0.0,,,255.36626627858138,,,1.6357214584097997e+18,6.029389027019491e+18,,4429.5,star
137,137.0,,01/04/2018,-30.081917195873483,469155142.00870776,0.0,,,253.4681126411411,,,1.6357214584097997e+18,6.029553717604151e+18,,,star
117,117.0,,01/04/2018,-29.475317169385534,221396426.40492404,0.0,,,254.06426087549443,,,1.6357214584097997e+18,6.029692324809373e+18,,4872.3335,star
119,119.0,,01/04/2018,-29.48000525398373,175294604.80391002,0.0,,,255.55529547953603,,,1.6357214584097997e+18,6.029832478149071e+18,,,star
137,137.0,,01/04/2018,-28.84829787392575,279087191.0381501,0.0,,,256.25374568807297,,,1.6357214584097997e+18,6.029970054544068e+18,,,star
184,184.0,,01/04/2018,-28.562604841442127,214437122.46513903,0.0,,,255.33876316836444,,,1.6357214584097997e+18,6.030097700942096e+18,,,star
184,184.0,,01/04/2018,-28.08260258711273,667947263.2797871,0.0,,,256.0962871512665,,,1.6357214584097997e+18,6.030232249364027e+18,,4965.5,star
185,185.0,,01/04/2018,-32.20946004868229,23187050.15305536,0.0,,,250.2865093823236,,,1.6357214584097997e+18,6.030353268676693e+18,,,star
158,158.0,,01/04/2018,-31.12147278215736,53923474.48113816,0.0,,,251.2877831751798,,,1.6357214584097997e+18,6.030530255675083e+18,,,star
132,132.0,,01/04/2018,-31.24008872277386,189944939.91520736,0.0,,,251.59837923359717,,,1.6357214584097997e+18,6.030888387217087e+18,,,star
180,180.0,,01/04/2018,-30.023738261364016,2305026540.5608244,0.0,,,251.91751226399438,,,1.6357214584097997e+18,6.031113439208454e+18,,4254.085,star
109,109.0,,01/04/2018,-29.78377503771956,516878492.4184722,0.0,,,251.67169891605306,,,1.6357214584097997e+18,6.031311282580451e+18,,,star
126,126.0,,01/04/2018,-29.679201591085434,310317417.06673616,0.0,,,249.35253392219607,,,1.6357214584097997e+18,6.031714528473559e+18,,,star
147,147.0,,01/04/2018,-29.31048495094534,293579970.42570174,0.0,2.969594834156748,-7.796911611948769,249.8360924085556,,4.3510003,1.6357214584097997e+18,6.032100220855038e+18,,4188.633,star
110,110.0,,01/04/2018,-27.889912836424305,167371750.70717326,0.0,7.023568743492107,-2.5227163849955883,250.70686584225737,,0.7410508000000001,1.6357214584097997e+18,6.032493158812768e+18,,3990.6667,star
180,180.0,,01/04/2018,-29.21195737590215,188929265.14976755,0.0,,,253.8625753607909,,,1.6357214584097997e+18,6.032713473438715e+18,,,star
130,130.0,,01/04/2018,-29.086353761443373,211022779.6836079,0.0,,,252.34433587320385,,,1.6357214584097997e+18,6.03285966985176e+18,,,star
134,134.0,,01/04/2018,-28.116340946009498,75507942.18357982,0.0,,,252.86274713328984,,,1.6357214584097997e+18,6.033068134691262e+18,,,star
155,155.0,,01/04/2018,-27.891860441056966,216089396.88675892,0.0,,,254.3065418770321,,,1.6357214584097997e+18,6.033221580956339e+18,,,star
187,187.0,,01/04/2018,-27.415033062394546,252379193.15592545,0.0,,,254.9590078240386,,,1.6357214584097997e+18,6.03334991893735e+18,,,star
161,161.0,,01/04/2018,-27.43699583554995,49755389.60065722,0.0,,,253.58222904821673,,,1.6357214584097997e+18,6.03348962561472e+18,,,star
186,186.0,,01/04/2018,-26.60980298107423,392955971.37676114,0.0,,,254.25820606306468,,,1.6357214584097997e+18,6.033641697478914e+18,,,star
182,182.0,,01/04/2018,-27.232710021561328,1251953245.147882,0.0,,,252.9193141618219,,,1.6357214584097997e+18,6.033889263713399e+18,,3961.3398,star
113,113.0,,01/04/2018,-27.152851396605328,167632478.37044582,0.0,,,251.66811717210305,,,1.6357214584097997e+18,6.03412438308809e+18,,,star
180,180.0,,01/04/2018,-26.32164369215755,415603207.2359472,0.0,,,253.82838358921916,,,1.6357214584097997e+18,6.034409637628447e+18,,,star
113,113.0,,01/04/2018,-25.609633598853012,237385711.0197601,0.0,,,253.08578227579886,,,1.6357214584097997e+18,6.034703310311673e+18,,,star
119,119.0,,01/04/2018,-33.8088948411485,620659846.023975,0.0,,,242.38206242264164,,,1.6357214584097997e+18,6.035094362815835e+18,,,star
128,128.0,,01/04/2018,-33.69998095160262,352341091.88128304,0.0,,,243.37819090847088,,,1.6357214584097997e+18,6.035415557644933e+18,,,star
111,111.0,,01/04/2018,-32.693068563005944,323549884.90153205,0.0,,,243.1261245603431,,,1.6357214584097997e+18,6.035719430858754e+18,,,star
173,173.0,,01/04/2018,-32.98294077246414,342193336.3761718,0.0,,,241.34625341746303,,,1.6357214584097997e+18,6.036107700208884e+18,,,star
197,197.0,,01/04/2018,-31.93645245984956,546310307.7781688,0.0,,,239.91971212953732,,,1.6357214584097997e+18,6.036468202583321e+18,,,star
189,189.0,,01/04/2018,-30.56175338847087,298254883.5520478,0.0,4.4844881192283745,-6.316324032064053,242.4031449306609,,1.3365178,1.6357214584097997e+18,6.036987000275892e+18,,5332.0,star
175,175.0,,01/04/2018,-30.99904951573007,174029585.07201284,0.0,,,245.69456810964843,,,1.6357214584097997e+18,6.037334407280749e+18,,,star
131,131.0,,01/04/2018,-30.687915922306058,198318028.9832664,0.0,,,246.0961769983112,,,1.6357214584097997e+18,6.037743803563513e+18,,,star
153,153.0,,01/04/2018,-31.07176643606432,189983658.3889157,0.0,,,243.59916994230232,,,1.6357214584097997e+18,6.038212745269576e+18,,,star
158,158.0,,01/04/2018,11.617987012369234,198935281.40089017,0.0,4.519045287797528,-5.402388109242095,136.1371755519005,,1.1143882,1.6357214584097997e+18,6.041463219476087e+17,,5793.0,star
157,157.0,,01/04/2018,-28.43555616657065,189448577.41571376,0.0,6.186303402375675,-3.6290276741180016,244.60169458401185,,0.8712408000000001,1.6357214584097997e+18,6.039192517510687e+18,,4463.0,star
117,117.0,,01/04/2018,-31.324856557477137,224418497.4784395,0.0,5.787543728084946,-4.395623857868238,238.7726835785141,,0.8218656999999999,1.6357214584097997e+18,6.039670732047884e+18,,5036.995,star
116,116.0,,01/04/2018,-29.557575360557752,2416351337.309871,0.0,,,241.3094283304969,,,1.6357214584097997e+18,6.040153250164129e+18,,4381.3335,star
166,166.0,,01/04/2018,-30.070911809935346,796900653.8636732,0.0,,,237.5798222224653,,,1.6357214584097997e+18,6.040780693338855e+18,,,star
161,161.0,,01/04/2018,-28.81847975452127,133957721.863315,0.0,,,238.44174350721923,,,1.6357214584097997e+18,6.041326493479627e+18,,,star
132,132.0,,01/04/2018,-28.914783742813267,493649650.49237335,0.0,,,241.0207613508321,,,1.6357214584097997e+18,6.041884804869211e+18,,,star
